1224,4016
1249,4016
1275,4016
1300,4016
1325,4020
1351,4030
1377,4030
1401,4030
1426,4031
1452,4032
1478,4032
1502,4033
1527,4035
1553,4036
1580,4037
1604,4039
1629,4051
1654,4052
1679,4053
1706,4053
1729,4055
1755,4065
1782,4065
1802,4065
1831,4066
1859,4066
1883,4068
1908,4074
1933,4010
1959,4010
1983,4010
2009,4010
2037,4010
2058,4011
2083,4011
2112,4011
2127,4011
2163,4011
2186,4011
2210,4011
2235,4011
2266,4011
2290,4011
2311,4011
2340,4011
2365,4011
2389,4011
2414,4011
2439,4011
2461,4011
2491,4009
2517,4001
2541,4001
2565,4001
2593,3860
2618,3860
2641,3860
2662,3859
2691,3859
2718,3859
2741,3855
2770,3855
2791,3854
2823,3854
2847,3854
2869,3853
2896,3853
2917,3852
2946,3851
2971,3851
2997,3850
3021,3850
3047,3852
3073,3851
3097,3850
3121,3850
3153,3850
3174,3850
3198,3849
3228,3849
3248,3849
3272,3865
3302,3865
3327,3879
3348,3882
3373,3882
3400,3891
3425,3891
3449,3965
3474,3965
3505,3966
3529,3969
3552,3969
3577,3983
3605,4076
3626,4076
3653,4031
3680,4040
3709,4042
3732,4042
3752,4055
3777,4038
3808,4039
3829,4056
3857,4098
3879,4099
3893,4135
3932,4356
3960,4382
3982,4344
4006,4344
4035,4345
4060,4346
4087,4359
4106,4360
4142,4363
4161,4393
4179,4393
4198,4391
4237,4391
4278,4391
4298,4391
4317,4391
4334,4391
4364,4407
4396,4443
4416,4452
4454,4476
4476,4486
