139,766
163,766
182,766
202,766
239,776
269,782
290,792
318,813
347,824
372,821
399,845
424,853
452,1306
478,1330
498,1330
529,1393
553,1393
583,1399
605,1399
630,1595
658,1596
687,1596
711,1596
735,1603
761,1605
780,1605
809,1606
834,1606
864,1606
887,1606
916,1604
944,1590
965,1591
999,1591
1025,1591
1047,1592
1075,1592
1095,1603
1128,1601
1152,1600
1168,1600
1201,1603
1227,1613
1259,1612
1281,1614
1309,1970
1330,1970
1361,1970
1387,1972
1410,1972
1436,1996
1464,2009
1493,2008
1510,2008
1546,2023
1563,2023
1589,2022
1614,2022
1636,2115
1659,2116
1705,2116
1729,2116
1742,2117
1762,2116
1796,2117
1819,2117
1848,2181
1873,2181
1897,2293
1915,2370
1952,2377
1978,2401
1998,2401
2026,2408
2056,2412
2077,2415
2109,2422
2148,2348
2148,2348
2193,2349
2220,2348
2245,2323
2264,2338
2286,2376
2305,2378
2329,2422
2353,2422
2392,2449
2412,2472
2446,2484
2479,2485
